tree_id,block_id,created_at,tree_dbh,stump_diam,curb_loc,status,health,spc_latin,spc_common,steward,guards,sidewalk,user_type,problems,root_stone,root_grate,root_other,trunk_wire,trnk_light,trnk_other,brch_light,brch_shoe,brch_other,address,postcode,zip_city,community board,borocode,borough,cncldist,st_assem,st_senate,nta,nta_name,boro_ct,state,latitude,longitude,x_sp,y_sp,council district,census tract,bin,bbl
606164,306244,6/28/2016,2,0,OnCurb,Alive,Poor,Cercis canadensis,eastern redbud,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,166-017 73 AVENUE,11365,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124100,New York,40.72833991,-73.80229918,1039045.299,204692.2639,24,1241,4150356,4069540055
606654,306228,6/28/2016,2,0,OnCurb,Alive,Poor,Tilia americana,American linden,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,71-069 169 STREET,11365,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124100,New York,40.72851814,-73.80011251,1039651.211,204758.5731,24,1241,4150423,4069570008
606653,306228,6/28/2016,2,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,71-069 169 STREET,11365,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124100,New York,40.72854602,-73.79999847,1039682.795,204768.8051,24,1241,4150423,4069570008
606732,306225,6/28/2016,15,0,OnCurb,Alive,Poor,Acer platanoides 'Crimson King',crimson king maple,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,71-011 169 STREET,11365,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124100,New York,40.73015634,-73.80048546,1039546.486,205355.1858,24,1241,4150436,4069570038
606302,306325,6/28/2016,11,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,173-015 73 AVENUE,11365,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124700,New York,40.72944113,-73.79631687,1040702.436,205097.2713,24,1247,4150537,4069610003
605534,307242,6/28/2016,17,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,"RootOther,BranchLights,BranchOther",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,173-012 JEWEL AVENUE,11365,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124700,New York,40.731283,-73.79636045,1040688.797,205768.2913,24,1247,4150557,4069610042
606116,306317,6/28/2016,15,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,70-026 175 STREET,11365,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124700,New York,40.73055844,-73.7951289,1041030.738,205505.1094,24,1247,4150619,4069620049
606194,306319,6/28/2016,8,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,70-011 174 STREET,11365,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124700,New York,40.73089493,-73.79591559,1040812.418,205627.1951,24,1247,4150630,4069620131
605983,307029,6/28/2016,14,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,Damage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,175-002 JEWEL AVENUE,11365,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124700,New York,40.73118282,-73.7949573,1041077.764,205732.7008,24,1247,4150656,4069630043
605734,306336,6/28/2016,10,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,175-016 JEWEL AVENUE,11365,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124700,New York,40.73108131,-73.79398414,1041347.563,205696.3488,24,1247,4150663,4069630055
605735,306336,6/28/2016,20,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,RootOther,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,70-020 UTOPIA PARKWAY,11365,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124700,New York,40.73066505,-73.79391224,1041367.848,205544.7405,24,1247,4150668,4069630060
199362,306393,9/3/2015,26,0,OffsetFromCurb,Alive,Poor,Platanus x acerifolia,London planetree,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,70-032 UTOPIA PARKWAY,11365,Fresh Meadows,408,4,Queens,24,25,11,QN41,Fresh Meadows-Utopia,4134100,New York,40.73049735,-73.79352852,1041474.34,205483.8935,24,1247,4150674,4069630066
605736,306336,6/28/2016,11,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,70-032 UTOPIA PARKWAY,11365,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124700,New York,40.73040885,-73.79381183,1041395.895,205451.4658,24,1247,4150674,4069630066
605662,307040,6/28/2016,19,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,164-043 75 AVENUE,11366,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124100,New York,40.7273318,-73.80331735,1038763.923,204324.3453,24,1241,4150726,4069650006
606522,307042,6/28/2016,9,0,OnCurb,Alive,Poor,Acer pseudoplatanus,sycamore maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,167-003 75 AVENUE,11366,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124100,New York,40.72747746,-73.80179028,1039187.058,204378.3652,24,1241,4150994,4069750044
605625,306106,6/28/2016,21,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,73-024 172 STREET,11366,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124700,New York,40.72824137,-73.79772058,1040314.394,204659.261,24,1247,4151049,4069790037
605750,306128,6/28/2016,14,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,172-010 73 AVENUE,11366,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124700,New York,40.72902966,-73.7973551,1040415.028,204946.6938,24,1247,4151068,4069800032
609724,306203,6/30/2016,10,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,74-004 UTOPIA PARKWAY,11366,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124700,New York,40.72923389,-73.79345035,1041497.092,205023.6271,24,1247,4438307,4069840001
607000,306202,6/28/2016,14,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,74-004 UTOPIA PARKWAY,11366,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124700,New York,40.72917816,-73.79330023,1041538.747,205003.4224,24,1247,4438307,4069840001
605585,305966,6/28/2016,15,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,75-008 168 STREET,11366,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124100,New York,40.72721321,-73.80117232,1039358.553,204282.4793,24,1241,4151260,4069860033
605423,305977,6/28/2016,24,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,75-024 169 STREET,11366,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124100,New York,40.7268305,-73.80018434,1039632.706,204143.6712,24,1241,4151314,4069870039
606040,306113,6/28/2016,11,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,75-019 172 STREET,11366,Fresh Meadows,408,4,Queens,24,25,11,QN38,Pomonok-Flushing Heights-Hillcrest,4124700,New York,40.72690942,-73.7973382,1040421.5,204174.2357,24,1247,4151378,4069910047
609246,307457,6/30/2016,18,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,77-040 167 STREET,11366,Fresh Meadows,408,4,Queens,24,25,14,QN38,Pomonok-Flushing Heights-Hillcrest,4124100,New York,40.72313768,-73.80130321,1039325.642,202797.5597,24,1241,4151721,4070020024
45206,307466,7/1/2015,3,0,OnCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,166-015 UNION TURNPIKE,11432,Jamaica,408,4,Queens,24,25,14,QN38,Pomonok-Flushing Heights-Hillcrest,4126500,New York,40.72255783,-73.80131454,1039322.98,202586.2986,24,1241,4151725,4070020032
199802,305561,9/3/2015,1,0,OnCurb,Alive,Poor,Aesculus hippocastanum,horse chestnut,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,166-002 UNION TURNPIKE,11432,Jamaica,408,4,Queens,24,25,14,QN38,Pomonok-Flushing Heights-Hillcrest,4126500,New York,40.72221813,-73.80179808,1039189.23,202462.2313,24,1265,4152073,4070170001
199648,305585,9/3/2015,11,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,167-011 81 AVENUE,11432,Jamaica,408,4,Queens,24,25,14,QN38,Pomonok-Flushing Heights-Hillcrest,4126500,New York,40.72151943,-73.80009833,1039660.96,202208.7446,24,1265,4152105,4070180025
45251,307468,7/1/2015,3,0,OnCurb,Alive,Poor,Gleditsia triacanthos var. inermis,honeylocust,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,169-008 UNION TURNPIKE,11432,Jamaica,408,4,Queens,24,25,14,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.72335415,-73.79897958,1039969.534,202877.8981,24,1267,4152138,4070200003
610488,305482,7/1/2016,3,0,OnCurb,Alive,Poor,Amelanchier,serviceberry,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,80-030 170 STREET,11432,Jamaica,408,4,Queens,24,24,14,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.72260798,-73.79798841,1040244.896,202606.6769,24,1267,4152150,4070200020
610489,305482,7/1/2016,3,0,OnCurb,Alive,Poor,Amelanchier,serviceberry,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,80-034 170 STREET,11432,Jamaica,408,4,Queens,24,24,14,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.72256256,-73.79796901,1040250.311,202590.1411,24,1267,4152151,4070200021
199146,305628,9/3/2015,27,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,None,None,NoDamage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,80-029 169 STREET,11432,Jamaica,408,4,Queens,24,25,14,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.72228102,-73.79885975,1040003.647,202487.0012,24,1267,4152159,4070200038
199145,305628,9/3/2015,11,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,"Stones,BranchLights",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,80-023 169 STREET,11432,Jamaica,408,4,Queens,24,25,14,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.72256704,-73.79898112,1039969.764,202591.127,24,1267,4152162,4070200042
609856,305436,6/30/2016,14,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,None,None,NoDamage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,81-005 164 STREET,11432,Jamaica,408,4,Queens,24,25,14,QN38,Pomonok-Flushing Heights-Hillcrest,4126500,New York,40.72021937,-73.80404993,1038566.675,201732.6176,24,1265,4438309,4070240001
609789,305485,6/30/2016,7,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,81-029 167 STREET,11432,Jamaica,408,4,Queens,24,25,14,QN38,Pomonok-Flushing Heights-Hillcrest,4126500,New York,40.72047793,-73.80006576,1039670.854,201829.3152,24,1265,4152277,4070280039
199301,305492,9/3/2015,22,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,81-044 169 STREET,11432,Jamaica,408,4,Queens,24,25,14,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.72065006,-73.79829893,1040160.466,201893.1504,24,1267,4152294,4070290025
199302,305492,9/3/2015,23,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,81-048 169 STREET,11432,Jamaica,408,4,Queens,24,25,14,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.72058325,-73.79827032,1040168.454,201868.8286,24,1267,4152295,4070290029
610506,305482,7/1/2016,3,0,OnCurb,Alive,Poor,Amelanchier,serviceberry,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,81-022 170 STREET,11432,Jamaica,408,4,Queens,24,24,14,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.7214514,-73.79749177,1040383.531,202185.6196,24,1267,4152312,4070300016
610514,305482,7/1/2016,3,0,OnCurb,Alive,Poor,Amelanchier,serviceberry,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,81-038 170 STREET,11432,Jamaica,408,4,Queens,24,24,14,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.72094341,-73.79727055,1040445.279,202000.6846,24,1267,4152317,4070300024
47192,305480,7/2/2015,6,0,OnCurb,Alive,Poor,Koelreuteria paniculata,golden raintree,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,81-045 169 STREET,11432,Jamaica,408,4,Queens,24,24,14,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.72037465,-73.79781497,1040294.849,201793.1204,24,1267,4152320,4070300031
199222,305493,9/3/2015,6,0,OnCurb,Alive,Poor,Acer palmatum,Japanese maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,81-021 169 STREET,11432,Jamaica,408,4,Queens,24,25,14,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.72120222,-73.79839994,1040132.003,202094.2553,24,1267,4152330,4070300043
199224,305493,9/3/2015,6,0,OnCurb,Alive,Poor,Prunus cerasifera,purple-leaf plum,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,81-017 169 STREET,11432,Jamaica,408,4,Queens,24,25,14,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.72135176,-73.798464,1040114.123,202148.6945,24,1267,4152332,4070300045
611137,305289,7/1/2016,6,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,1or2,Harmful,NoDamage,TreesCount Staff,RootOther,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,82-027 164 STREET,11432,Jamaica,408,4,Queens,24,24,11,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.7184627,-73.80391719,1038604.903,201092.6933,24,1267,4152347,4070380018
611135,305289,7/1/2016,6,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,1or2,Harmful,Damage,TreesCount Staff,RootOther,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,82-025 164 STREET,11432,Jamaica,408,4,Queens,24,24,11,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.71868046,-73.80397609,1038588.397,201171.994,24,1267,4152348,4070380020
610050,305369,6/30/2016,23,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,82-040 166 STREET,11432,Jamaica,408,4,Queens,24,24,14,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.71846331,-73.80053517,1039542.407,201095.0339,24,1267,4152440,4070400052
609733,305380,6/30/2016,18,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,82-002 167 STREET,11432,Jamaica,408,4,Queens,24,24,14,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.71985814,-73.80027002,1039614.749,201603.3767,24,1267,4152454,4070410049
610080,305391,6/30/2016,10,0,OnCurb,Alive,Poor,Liquidambar styraciflua,sweetgum,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,82-013 167 STREET,11432,Jamaica,408,4,Queens,24,24,14,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.71953752,-73.7997233,1039766.567,201486.9107,24,1267,4152491,4070420022
611141,305289,7/1/2016,10,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,82-085 164 STREET,11432,Jamaica,408,4,Queens,24,24,11,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.71672625,-73.80344751,1038736.518,200460.3455,24,1267,4152513,4070430026
611033,305254,7/1/2016,15,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,82-052 164 PLACE,11432,Jamaica,408,4,Queens,24,24,11,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.71789563,-73.80233318,1039044.46,200887.0786,24,1267,4152530,4070430060
611035,305254,7/1/2016,20,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,82-068 164 PLACE,11432,Jamaica,408,4,Queens,24,24,11,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.71739469,-73.80220565,1039080.225,200704.6518,24,1267,4152534,4070430068
609973,305285,6/30/2016,10,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,82-077 166 STREET,11432,Jamaica,408,4,Queens,24,24,11,QN38,Pomonok-Flushing Heights-Hillcrest,4126700,New York,40.71763336,-73.8001868,1039639.666,200792.8783,24,1267,4152624,4070460016
56334,319850,7/9/2015,3,0,OnCurb,Alive,Poor,Syringa reticulata,Japanese tree lilac,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,58-035 UTOPIA PARKWAY,11365,Fresh Meadows,411,4,Queens,20,25,16,QN48,Auburndale,4141700,New York,40.74035595,-73.79284723,1041654.669,209076.1259,20,1417,4152719,4070650015
56329,319850,7/9/2015,8,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,58-007 182 STREET,11365,Fresh Meadows,411,4,Queens,20,25,16,QN48,Auburndale,4141700,New York,40.74083512,-73.79281551,1041663.045,209250.7249,20,1417,4152730,4070660030
420419,306891,11/3/2015,2,0,OnCurb,Alive,Poor,Tilia americana,American linden,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,61-022 182 STREET,11365,Fresh Meadows,408,4,Queens,24,25,16,QN41,Fresh Meadows-Utopia,4134100,New York,40.73841099,-73.79162061,1041996.266,208368.3261,24,1341,4152755,4070700020
421968,306902,11/3/2015,4,0,OnCurb,Alive,Poor,Syringa reticulata,Japanese tree lilac,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,184-019 64 AVENUE,11365,Fresh Meadows,408,4,Queens,24,25,16,QN41,Fresh Meadows-Utopia,4134100,New York,40.73837934,-73.78869595,1042806.776,208358.7369,24,1341,4152826,4070730027
354696,306920,10/20/2015,16,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,185-007 64 AVENUE,11365,Fresh Meadows,408,4,Queens,23,25,16,QN41,Fresh Meadows-Utopia,4134100,New York,40.73853104,-73.78814136,1042960.33,208414.3746,23,1341,4152854,4070740032
354904,306943,10/20/2015,7,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,187-012 HORACE HARDING EXPRESSWAY SR S,11365,Fresh Meadows,408,4,Queens,23,25,16,QN41,Fresh Meadows-Utopia,4134700,New York,40.74043443,-73.78699539,1043276.214,209108.6097,23,1347,4439486,4070750001
354903,306943,10/20/2015,8,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,187-008 HORACE HARDING EXPRESSWAY SR S,11365,Fresh Meadows,408,4,Queens,23,25,16,QN41,Fresh Meadows-Utopia,4134700,New York,40.7403971,-73.78713152,1043238.524,209094.9162,23,1347,4439486,4070750001
354905,306943,10/20/2015,6,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,187-012 HORACE HARDING EXPRESSWAY SR S,11365,Fresh Meadows,408,4,Queens,23,25,16,QN41,Fresh Meadows-Utopia,4134700,New York,40.74047214,-73.78685791,1043314.279,209122.4394,23,1347,4439486,4070750001
355076,306945,10/20/2015,24,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,61-052 188 STREET,11365,Fresh Meadows,408,4,Queens,23,25,16,QN41,Fresh Meadows-Utopia,4134700,New York,40.73902068,-73.78636467,1043452.251,208593.9625,23,1347,4439482,4070750001
438635,306777,11/6/2015,11,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,64-010 181 STREET,11365,Fresh Meadows,408,4,Queens,24,25,16,QN41,Fresh Meadows-Utopia,4134100,New York,40.73759149,-73.79222862,1041828.481,208069.3559,24,1341,4152877,4070830029
446516,306739,11/11/2015,10,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,65-043 180 STREET,11365,Fresh Meadows,408,4,Queens,24,25,11,QN41,Fresh Meadows-Utopia,4134100,New York,40.73527993,-73.79169183,1041979.242,207227.5377,24,1341,4152927,4070870001
406482,306742,10/30/2015,10,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,65-011 181 STREET,11365,Fresh Meadows,408,4,Queens,24,25,16,QN41,Fresh Meadows-Utopia,4134100,New York,40.73640523,-73.79153161,1042022.667,207637.6232,24,1341,4152957,4070880017
406436,306743,10/30/2015,28,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,65-004 182 STREET,11365,Fresh Meadows,408,4,Queens,24,25,16,QN41,Fresh Meadows-Utopia,4134100,New York,40.7368544,-73.79098088,1042174.899,207801.6323,24,1341,4152960,4070880024
